years:,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25
27-11-2023,0.0520368027271325,0.0508164737437725,0.0491030618165934,0.0474361713746128,0.0459847872416669,0.0447713552631178,0.0437601036053212,0.0429097218346683,0.0421920689456194,0.041587839166011,0.0410833854428323,0.0406677749199943,0.0403311118473246,0.0400640719849141,0.0398576844882832,0.0397033348669453,0.0395928008401783,0.0395184546444035,0.0394734134487867,0.0394515438533183,0.0394474646590227,0.0394565563311038,0.0394749607573563,0.0394994379650855,0.0395272502242573,0.0395561512588738,0.0395843808727241,0.0396105860223832,0.0396337506184564,0.0396531393665737,0.0396682497202252,0.0396787431467412,0.0396843865563978,0.0396850335250643,0.0396806119134004,0.0396711135495247,0.0396565855847629,0.0396371232142791,0.0396128635176089,0.039583980223113,0.0395506775693578,0.0395131672482003,0.0394716473964493,0.0394263021995074,0.0393773034415269,0.0393248118533711,0.0392689782884966,0.0392099447518495,0.0391478453027748,0.0390828068495766
28-11-2023,0.0519293096106124,0.0505399089415035,0.0486784384760166,0.0469238270877584,0.045437302597171,0.0442153908144173,0.043211133195063,0.0423779840894121,0.0416842830518366,0.0411079919087526,0.0406331489584086,0.0402470554619393,0.0399386763924292,0.039697933861874,0.0395153281737064,0.0393819579256573,0.039289568592545,0.0392306508925676,0.0391985127574179,0.0391872704440154,0.0391918419168549,0.0392079250495737,0.0392319712829411,0.0392610417159089,0.0392926902390847,0.0393249249779333,0.0393561802807233,0.039385245765397,0.0394112050661783,0.0394333868308597,0.0394513229602164,0.0394646909557648,0.039473265203107,0.0394769001787252,0.0394755190084264,0.0394691039327141,0.0394576883183152,0.039441349931046,0.039420205243621,0.0393944045972905,0.03936412681353,0.0393295606800566,0.0392908877308843,0.0392482814771643,0.0392019082986119,0.0391519282186619,0.0390984955806692,0.0390417596395836,0.0389818650811749,0.0389189524789506
29-11-2023,0.0518473906962901,0.0502436769656314,0.048187363938809,0.0462659096966631,0.0446399099603351,0.0433171070885513,0.042246975549825,0.0413747426626243,0.0406607803530076,0.0400766088388103,0.0396017854758957,0.0392204437940075,0.0389192840351343,0.0386867956807915,0.0385128308112821,0.0383883478497819,0.0383052507418155,0.0382562978928919,0.0382350423076994,0.0382357320595739,0.038253245170449,0.0382831392594995,0.038321687435217,0.0383657460130839,0.0384126457082439,0.0384601873445658,0.0385066415743528,0.0385506729582785,0.0385912720501509,0.0386277010647234,0.0386594475767444,0.0386861610759346,0.0387075997164613,0.0387236116371863,0.0387341221067094,0.038739122810904,0.0387386628776106,0.0387328413184831,0.0387218006336275,0.0387057213755464,0.0386848159744102,0.038659306797604,0.0386294059527672,0.038595314593835,0.0385572241381154,0.0385153173246177,0.0384697691372762,0.0384207476127701,0.0383684145494275,0.0383129261310601
30-11-2023,0.0518493972085101,0.0504754343056939,0.048656374462582,0.0468389383903615,0.0452685016561911,0.044010617803901,0.043020110664642,0.0422324958804692,0.0415990091353407,0.0410854815301896,0.0406700129930696,0.0403375377136765,0.0400765228254543,0.0398774633348512,0.039732025064376,0.0396326291430732,0.0395722051657628,0.0395441432913712,0.0395422796810255,0.0395609248340651,0.0395949028648571,0.0396396959655631,0.0396915486144828,0.0397473313588747,0.0398044235201892,0.0398607032354606,0.0399145428019806,0.0399647284987808,0.0400103892104713,0.0400509393263111,0.0400860286999565,0.0401154605083516,0.0401391218913833,0.0401569672678942,0.0401690087244015,0.0401753080056985,0.0401759698042765,0.0401711361093117,0.0401609814250391,0.0401457087063703,0.0401255444104137,0.0401007184890989,0.0400714461381369,0.0400379277580269,0.0400003505979671,0.0399588901853446,0.0399137115727363,0.0398649704290347,0.0398128139969673,0.0397573819357126
01-12-2023,0.0516809481432049,0.0499204311748171,0.0478081885681189,0.0459034963859546,0.044337838015833,0.0430976183513846,0.0421183796622362,0.0413358311538524,0.0407038819428829,0.0401906742418768,0.0397754372005832,0.0394437285710395,0.0391845735847731,0.038988902495946,0.0388486236652595,0.0387561970283047,0.0387043916608787,0.0386863270444296,0.0386955269581115,0.0387259905576414,0.038772261119453,0.0388295763167183,0.0388939745714761,0.0389621517416456,0.0390313378231964,0.0390992880987442,0.0391642818208728,0.0392250377502648,0.0392806383784478,0.0393304693059865,0.0393741663674079,0.0394115312345383,0.0394424602131858,0.0394669259948727,0.0394849667445902,0.0394966770072606,0.0395022000888279,0.0395017216403339,0.0394954642290592,0.0394836827239941,0.039466658546854,0.0394446754513206,0.0394179974148891,0.0393868687864464,0.0393515164672267,0.0393121518072952,0.0392689722599279,0.039222162829194,0.0391718973402827,0.0391183395573917
04-12-2023,0.051729514307816,0.0501529035696828,0.048327568751228,0.0466426792020557,0.0451892515633185,0.0439786650462929,0.0429801450844462,0.0421571492155296,0.0414811106990186,0.0409298162110712,0.040485913614179,0.0401348112609846,0.039863452497474,0.0396600065369457,0.0395137338590757,0.0394149841355812,0.039355206357253,0.0393269329655199,0.0393237560153832,0.039340160848773,0.039371398889625,0.0394134188635354,0.0394628136654414,0.0395166952962638,0.0395725982955811,0.0396284789851227,0.0396827177110677,0.0397340505124148,0.0397815077946344,0.0398243652685903,0.0398621028175916,0.0398943541965872,0.0399208645502344,0.0399414721726637,0.0399560952004096,0.0399647205231877,0.0399673944929243,0.0399642150997813,0.0399553253518696,0.0399409076480055,0.0399211774264387,0.0398963612233102,0.039866676709273,0.039832331901456,0.0397935262360773,0.0397504515011513,0.039703292650128,0.0396522285138262,0.0395974324251924,0.0395390727690875
05-12-2023,0.051556711220764,0.0495897152377081,0.0475171872636829,0.0456844041385584,0.0441310967729134,0.0428465813401717,0.0417901535647594,0.0409197516000299,0.0402032087674259,0.0396158782612726,0.0391387937024209,0.0387565334603332,0.0384559631431439,0.0382255842845467,0.0380551524620795,0.0379354343133355,0.0378580601281324,0.0378155015389481,0.0378010599284142,0.0378087874434492,0.0378334339762405,0.0378704663743406,0.0379160787183518,0.037967055994684,0.0380206643610527,0.0380746523516251,0.0381272551105138,0.0381771160988494,0.0382232166952949,0.0382648198764575,0.0383014220093133,0.0383326841814561,0.0383583740933068,0.0383783472140403,0.0383925342431902,0.0384009306619882,0.0384035879790802,0.0384006063584982,0.0383921283817907,0.0383783337458326,0.0383594332194013,0.0383356467050449,0.0383071828071637,0.0382742381941786,0.0382369989247478,0.0381956416010018,0.038150334374557,0.0381012378267775,0.0380485057412499,0.0379922857835611
06-12-2023,0.0515203393085464,0.0495191617526199,0.0473323058713746,0.0453559273673965,0.0436998913027316,0.0423584273077389,0.0412750725655669,0.0403915193535054,0.0396654981612358,0.0390668205411486,0.0385743368343186,0.0381723922122873,0.0378487088015984,0.037592984480881,0.0373960525684981,0.0372495743128948,0.0371458715998722,0.0370779115829845,0.0370393066233006,0.0370242563798535,0.0370275141185105,0.0370444755464694,0.0370712440859004,0.0371045021577952,0.0371414050944729,0.03717959797849,0.0372172325296095,0.0372528865244195,0.0372854903382601,0.0373142681787649,0.0373386875746781,0.0373583859180914,0.0373731086793962,0.0373826901246383,0.0373870406304242,0.0373861361130093,0.0373800091715888,0.0373687416300163,0.0373524582259498,0.0373313212466268,0.0373055243795995,0.0372752704050365,0.0372407506519582,0.0372021443961997,0.0371596201996518,0.03711333707482,0.0370634455007168,0.0370100883117669,0.0369534014778673,0.0368935147908403
07-12-2023,0.0515605426487096,0.049580156578418,0.0473586368528007,0.0453211089477976,0.0436297386714313,0.042291462341659,0.0412347446799724,0.0403840655704364,0.0396874285171999,0.0391105402674043,0.0386322431762848,0.038238491871502,0.0379187740609238,0.0376643724311229,0.0374673743998056,0.0373203457705729,0.0372161626377667,0.0371480610441987,0.037109691972107,0.0370951693176906,0.0370991188552538,0.037116813160358,0.037144267704231,0.0371781077109354,0.0372154555328426,0.0372539385462075,0.0372916989314898,0.0373273112412628,0.0373597078532972,0.0373881193330286,0.0374120231186389,0.0374310683578072,0.0374450126726167,0.0374537027086406,0.0374570614172994,0.0374550774578271,0.0374477963178365,0.037435312835901,0.0374177648745086,0.0373953279420723,0.0373682089596862,0.037336623410651,0.0373007745286545,0.0372608527843638,0.0372170373035376,0.0371694971001684,0.0371183921522022,0.0370638743427935,0.0370060882863045,0.0369451720551843
08-12-2023,0.0516605735303655,0.0497558505482545,0.0475557373583888,0.0456329818252265,0.0440605892256811,0.0427940526360581,0.0417669203535706,0.04092179079788,0.0402200552288717,0.0396356710206058,0.039151204774449,0.0387539144542532,0.0384334670132472,0.0381808076789106,0.0379875072000869,0.0378455357141218,0.0377471544512546,0.0376850386934083,0.0376523846673579,0.037642985879128,0.0376512975006031,0.0376725250480396,0.0377026814549391,0.0377384389785378,0.0377770045435795,0.0378160995467335,0.0378539490498236,0.0378891998534237,0.037920847783284,0.0379481795194681,0.0379707224024983,0.0379881695392987,0.0380003167550335,0.0380070439216095,0.0380083029509979,0.0380041077896693,0.037994526035554,0.0379796718786388,0.0379597001276266,0.037934801132597,0.0379051948297765,0.037871108357096,0.0378327556583319,0.0377903371018168,0.0377440409888215,0.0376940448651921,0.0376405166655441,0.037583615714432,0.0375234936049275,0.0374602949717673
11-12-2023,0.0517694274931488,0.0500049320374555,0.0479730148205621,0.0461442194222229,0.0446006426211945,0.043335153492512,0.0422994328117329,0.0414444550983582,0.0407354642982575,0.040148008467745,0.0396650502240214,0.0392733644672336,0.0389614313193443,0.0387187470431997,0.0385354799075637,0.0384024491129914,0.0383111433286702,0.0382538287487061,0.038223630343681,0.0382145270260627,0.038221347113487,0.0382397148896733,0.0382659999411057,0.0382971732442605,0.0383306935309092,0.0383644872140644,0.0383969353672551,0.038426799300394,0.0384531550017799,0.0384753406917008,0.0384929118720358,0.0385055762146036,0.0385131380409699,0.0385154809600671,0.038512556541424,0.0385043748761944,0.0384909966688293,0.0384725265774327,0.0384491075786775,0.0384209161779846,0.0383881567398055,0.0383510397750695,0.0383097621515167,0.038264506809925,0.0382154443115495,0.0381627341837228,0.0381065260936765,0.0380469608756351,0.0379841714321434,0.0379182835272342
12-12-2023,0.0515479858626182,0.0493768352649676,0.0470173581829621,0.0450249905669603,0.0434266038752929,0.0421583777756548,0.0411436484251955,0.040319022063557,0.0396428578897055,0.0390872929449291,0.0386333767972839,0.0382669669841811,0.037976390804182,0.0377515033073536,0.0375831696024401,0.0374630358238071,0.0373834010611492,0.0373372230439565,0.0373181300325586,0.0373203914542097,0.0373389046607896,0.0373692486100419,0.0374077191630288,0.0374511964927889,0.0374970364800676,0.0375430708768767,0.0375876106562933,0.0376293688469804,0.0376673912132598,0.0377010007991682,0.0377297501613979,0.0377533503494246,0.0377716106983302,0.0377844209187249,0.0377917396145278,0.0377935847144509,0.0377900254551361,0.0377811756301111,0.0377671878773685,0.0377482488238075,0.0377245734202135,0.0376963832958007,0.0376638865751913,0.0376272774876852,0.0375867379111804,0.0375424387147173,0.0374945409296336,0.0374431967743247,0.0373885505535241,0.037330739449669
13-12-2023,0.0512702141885581,0.0486717969693463,0.0460673647783199,0.0438956272311734,0.0421512541836433,0.040768147114016,0.0396682372040356,0.0387845652991652,0.0380692906889281,0.0374882599719044,0.0370175204324312,0.0366394669156811,0.0363405468827789,0.0361097063887053,0.0359374398656513,0.0358152722112511,0.0357354439775469,0.035690835953531,0.0356749340782452,0.0356817856576801,0.0357059823645453,0.0357427859294265,0.0357882212004988,0.0358389389724559,0.0358920999312933,0.0359453779652005,0.0359969663041132,0.0360454940818669,0.0360899511803524,0.0361296281048401,0.0361640640332736,0.0361929686114336,0.0362161560981662,0.0362335262183587,0.0362450519535042,0.0362507693671733,0.0362507690804085,0.0362451890931103,0.0362342087098238,0.0362180433766585,0.0361969385735862,0.0361711461301084,0.0361409023851426,0.0361064278862394,0.0360679291441766,0.0360256001586957,0.035979623749463,0.0359301727206606,0.035877410882975,0.0358214939529464
14-12-2023,0.051194643354321,0.0483885487069424,0.0455625183620633,0.0431975169217334,0.0413482996274064,0.0399349035675521,0.0388480042051352,0.0379956977942528,0.0373184836550392,0.0367773620617679,0.0363465709461842,0.036007919901795,0.0357475521750432,0.0355541939580596,0.0354181243486902,0.0353306666554774,0.0352838828924012,0.0352704780439387,0.0352837518220714,0.0353175991459705,0.0353665286123538,0.0354257847349067,0.0354914350237684,0.0355602211014295,0.035629432337469,0.0356968943677204,0.035760963465007,0.0358204403949841,0.0358744937794438,0.0359225987869597,0.0359644828272539,0.0360000308862657,0.0360292054487058,0.0360520298177768,0.0360685794268161,0.0360789745989998,0.0360833744811477,0.0360819719353497,0.0360749892164948,0.0360626742981716,0.0360452960181217,0.0360231216009885,0.0359963961145442,0.0359653429941136,0.0359301664461783,0.035891053538468,0.0358481760232327,0.0358016919326045,0.0357517469786098,0.0356984757851801
15-12-2023,0.0513196413115915,0.048360220159314,0.0452107704940501,0.0427134239008884,0.0408270589050805,0.0393801710651517,0.0382465445128376,0.0373405190985255,0.0366095513889865,0.0360191184627629,0.0355447348794204,0.0351679487956568,0.034874171646061,0.0346512795814552,0.0344887616025494,0.0343772257283598,0.0343080985973827,0.0342735708327475,0.0342665791473087,0.0342808170952225,0.0343107533365971,0.0343516743458024,0.0343997073742633,0.0344516636305487,0.0345049077784823,0.034557323595049,0.0346072915359886,0.034653607035321,0.0346954089573697,0.0347321223583786,0.0347634082648118,0.034789080651025,0.0348090363198216,0.0348232383085954,0.0348317064272454,0.0348345093731051,0.0348317581245331,0.0348236003776199,0.0348102158387866,0.0347918122234932,0.0347686202983813,0.0347408731917137,0.034708787511068,0.0346725634314814,0.0346323865212871,0.0345884293297998,0.0345408527723179,0.0344898073419998,0.0344354341733476,0.0343778659780732
18-12-2023,0.0511491129793967,0.0481636264792681,0.045187348501687,0.0427176636437804,0.04078149107914,0.0392914322701743,0.0381364274368999,0.0372237876713006,0.0364929261613598,0.0359040543688091,0.0354312729057943,0.0350562377072751,0.034764505764666,0.0345439184599199,0.0343837004508753,0.0342741508219071,0.0342064797081277,0.0341727892087037,0.0341660687875079,0.0341801561862962,0.0342097146346077,0.034250215827407,0.0342979197557636,0.0343497249197995,0.0344030466344165,0.0344557843113855,0.0345062983564143,0.0345533339666127,0.0345959547871469,0.0346334898365641,0.0346654887452661,0.0346916642873203,0.0347118437026957,0.0347259495398976,0.0347339860404603,0.0347360277926926,0.0347322102253575,0.0347227216023488,0.0347077962489567,0.0346877087941931,0.0346627672015112,0.0346332848961793,0.0345995553436873,0.0345618519345801,0.0345204302150064,0.0344755298263268,0.0344273761971124,0.0343761820236438,0.0343221485691246,0.0342654668069888
19-12-2023,0.0513266237294438,0.048192458309387,0.0448740564521426,0.0422710693458605,0.0402987875268092,0.0387779908455571,0.037585900765888,0.0366396651866415,0.0358855726264141,0.0352862039819516,0.0348137641882119,0.0344465326163935,0.0341669338599612,0.0339603925457853,0.033814638577662,0.0337191858201225,0.0336649877315056,0.0336441909647643,0.0336499632304461,0.0336763316960795,0.0337180746476404,0.0337707203103367,0.033830544419572,0.0338944291634573,0.0339597490768999,0.0340243560920643,0.0340865707146255,0.0341451056664397,0.034198998262065,0.0342475563099781,0.0342903123260302,0.0343269634964054,0.0343573210675511,0.0343812911221703,0.0343988610311839,0.034410088163701,0.0344150904278034,0.0344140383048921,0.0344071481095176,0.0343946762602367,0.034376912558154,0.0343541542041385,0.0343266815652592,0.034294757768834,0.0342586306179542,0.0342185342571604,0.0341746906254802,0.0341273107278359,0.0340765957507695,0.0340227380442805
20-12-2023,0.0507134479777459,0.0468459589861136,0.0433650634009716,0.0406691987072311,0.0386236068041122,0.0370779102445456,0.0359003453389627,0.0349896708920693,0.0342784891707701,0.033721147838592,0.0332867379849798,0.0329531524924152,0.0327036496809325,0.0325248232162176,0.0324053911096738,0.0323355890846114,0.0323067984184962,0.0323113455492701,0.0323423733377876,0.0323937409969217,0.0324599674027923,0.0325363241939709,0.0326189047191982,0.0327044740991906,0.0327903427848858,0.0328743494979837,0.0329548510502434,0.0330306378852864,0.0331008593144827,0.0331649637056595,0.0332226457062261,0.033273756153075,0.0333182259112285,0.0333560491699832,0.0333872743965838,0.0334119967976195,0.0334303520028958,0.033442510746591,0.033448674366695,0.0334490709795331,0.0334439507343887,0.0334335656892199,0.033418151223239,0.0333979261384121,0.0333730945013736,0.0333438472450926,0.0333103635660714,0.0332728121468944,0.0332313522290763,0.0331861345571695
21-12-2023,0.0508146842664255,0.0469522221200967,0.0433011699895936,0.0404200794543063,0.0382935432888025,0.0367552448667365,0.0356280578197329,0.0347752676975924,0.034115366283258,0.0335992948235207,0.0331972038019107,0.0328893993385186,0.0326612856403128,0.0325011393141502,0.032398857157915,0.0323454113968853,0.0323325332134723,0.0323526348062246,0.0323987751495082,0.032464656829358,0.0325446417011588,0.0326338805202273,0.0327284054583787,0.0328249705981364,0.0329209143343054,0.0330141222895426,0.0331030011181333,0.033186392372866,0.0332634975225321,0.033333817965926,0.0333971019183158,0.033453252013103,0.033502247146258,0.0335441261135235,0.0335789790533029,0.0336069403157354,0.0336281824881369,0.0336429113637927,0.033651361684782,0.0336537935233785,0.0336504876540887,0.0336417251810609,0.0336277689307643,0.033608863743514,0.033585238471932,0.0335571077187394,0.0335246733527036,0.033488125835092,0.0334476453837022,0.0334034029972093
22-12-2023,0.0507317388724282,0.0466625387624255,0.0429047798956675,0.0400676570603457,0.0379972053649461,0.0364788445855638,0.0353381490704872,0.0344529872820643,0.0337540493310073,0.0332010397241014,0.0327694233155887,0.0324417895868723,0.0322031583756443,0.0320400786344885,0.0319402825969893,0.0318926381734499,0.0318871429007351,0.0319149126136271,0.0319681694247315,0.032040155734777,0.0321250744558926,0.0322180897277747,0.0323153202425394,0.0324136588622139,0.0325106223282001,0.0326042833621042,0.0326932209442541,0.0327764349613612,0.0328532736364575,0.0329233754728413,0.0329866167438009,0.0330430096773557,0.0330926160815268,0.0331355338698056,0.0331718919032289,0.033201845692108,0.0332255737947758,0.0332432747849522,0.033255164685669,0.0332614747881058,0.0332624485277048,0.0332583253537533,0.0332493259662358,0.0332356529823317,0.033217492945615,0.0331950180731856,0.0331683877797622,0.0331377500112636,0.0331032424150944,0.0330649933699965
27-12-2023,0.0505868322211567,0.0463450262990627,0.0426016149700557,0.0397700411540312,0.0376433800679511,0.0360348122003205,0.0348052613684849,0.0338545533828143,0.0331165837091636,0.0325455814500986,0.0321086811582195,0.0317812005407294,0.0315439806393837,0.0313816048832055,0.0312813028881729,0.0312322156452619,0.0312249226204305,0.0312511892513466,0.0313038001015154,0.031376383066357,0.0314632959232275,0.0315596957204447,0.0316615947842654,0.0317657038624375,0.0318693002288471,0.0319702051751577,0.0320667695438023,0.0321577870972615,0.0322424181525391,0.0323201284887408,0.0323906357376965,0.032453819077086,0.0325096416686826,0.0325581331582319,0.0325993801777364,0.0326335184306978,0.0326607260608328,0.0326812180678347,0.0326952415822484,0.0327030718491132,0.0327050071716891,0.0327013465987685,0.0326923690572024,0.0326783335767922,0.0326594815010693,0.0326360384097155,0.0326082157955687,0.0325762125320022,0.0325402161606252,0.0325004040244592
28-12-2023,0.0505666387801034,0.0462111907718378,0.042429527472725,0.0396226442748534,0.0375607123525554,0.0360384021988178,0.0348994927228893,0.0340319609454206,0.0333644975291269,0.0328502996319409,0.0324581419058293,0.0321659227460259,0.0319569972697164,0.0318180915220545,0.0317380591313113,0.0317071955885002,0.0317168150555152,0.0317590880620128,0.0318269466217147,0.0319140280172914,0.0320146536973866,0.032123945144141,0.0322379076977648,0.0323532699690576,0.0324673465552767,0.0325780071399682,0.0326836553355069,0.0327831408439315,0.0328756825449333,0.0329608069662481,0.0330382938106558,0.0331080803619254,0.0331701799245118,0.0332246651353931,0.0332716594879924,0.033311330268783,0.0333438826393088,0.0333695546526221,0.0333886130364236,0.0334013496087315,0.033408076562161,0.0334091044530915,0.0334047218395703,0.033395195773712,0.0333807741912443,0.0333616879893767,0.0333381528394081,0.0333103707727598,0.0332785315727994,0.0332428139996462
29-12-2023,0.0506522154850805,0.0462816644581055,0.0424088077838602,0.0396252117157595,0.0376553841188579,0.0362280130743096,0.035158154588148,0.0343282935194825,0.0336764464845779,0.0331679050237602,0.032780247412747,0.0324963104082137,0.0323005956913437,0.0321789624791267,0.0321186226603627,0.0321080704539617,0.032137040574881,0.0321964985896658,0.0322786323396492,0.0323767608572548,0.0324852662138985,0.032599541676789,0.0327159432816353,0.032831604916146,0.0329442854865287,0.0330522800923598,0.0331543528011251,0.033249655946596,0.0333376631863674,0.0334181159478875,0.0334909746608087,0.0335563211458657,0.0336142757402948,0.0336649855718895,0.0337086207317768,0.0337453710850651,0.0337754435986849,0.0337990600911487,0.0338164553285023,0.033827875405883,0.0338335752526952,0.033833804626492,0.0338287952818119,0.0338187617243822,0.0338039031276529,0.0337844049993485,0.0337604406352689,0.0337321723913645,0.0336997528000476,0.0336633255525463
02-01-2024,0.0506468570706892,0.046456918598683,0.0428311885310039,0.0401880966692585,0.0382595649738222,0.036826241144588,0.0357433787492446,0.0349154075335726,0.0342841034822269,0.0338107597520911,0.0334668714796267,0.0332300233505744,0.033081742825805,0.0330063855419132,0.0329904803889738,0.0330223003912397,0.0330915900305964,0.0331894107550532,0.0333080365696336,0.0334408325864418,0.0335821760451488,0.0337274392758676,0.0338729717108855,0.0340159147312246,0.034154046069214,0.0342856884213795,0.0344096394592309,0.0345250898558716,0.0346315555271034,0.0347288234243095,0.0348169026924564,0.034895929780377,0.0349660864647788,0.0350275871033795,0.0350806739804704,0.0351256134282262,0.0351626925769905,0.0351922166186751,0.0352145064911737,0.035229896910115,0.035238733309316,0.0352413539826849,0.0352380733042897,0.0352291826993931,0.0352149531943162,0.0351956376337148,0.0351714726147991,0.0351426801797761,0.0351094693010538,0.0350720371882214
03-01-2024,0.0506296487284735,0.0464902912478984,0.0427762841168572,0.0400084390799544,0.0379893532703905,0.0365198260465837,0.0354371812134681,0.0346236784427765,0.034007900813553,0.0335449891419602,0.0332055634393638,0.0329682681229898,0.0328156771256693,0.0327331272644453,0.0327081279328342,0.0327298984141496,0.0327890628798034,0.0328774534823864,0.032987975905053,0.0331144388145909,0.0332514393095741,0.0333943994077092,0.0335395930726939,0.0336839875798908,0.0338251116577635,0.0339610230219963,0.0340902857793018,0.0342118869291109,0.0343251634510356,0.0344297439748391,0.0345254970278508,0.0346124391335254,0.0346906563690132,0.034760288787085,0.0348215227053273,0.0348745842804724,0.0349197341247311,0.0349572627721763,0.0349874868426072,0.0350107457808336,0.0350273973218421,0.0350377946001269,0.0350422649485958,0.0350411107075445,0.0350346120016113,0.0350230291545221,0.0350066047955708,0.0349855657027894,0.0349601244204233,0.0349304806823102
04-01-2024,0.0507798930042986,0.0470959139728837,0.0436600448018227,0.0410697694139981,0.0391866621978604,0.0378143181973212,0.0367996187295868,0.0360346841736289,0.0354536277438518,0.0350143227366954,0.0346884636498968,0.0344557275870661,0.034300551509131,0.0342103458836123,0.034174435625397,0.0341834840058061,0.0342291398608079,0.0343039062333297,0.0344010640055662,0.0345146115645383,0.0346392345554362,0.034770386060418,0.0349043432786418,0.0350380562572498,0.0351690206375593,0.0352952539211762,0.0354152798651596,0.0355280455293385,0.035632848293076,0.0357292774686804,0.0358171626236632,0.035896483865855,0.0359672959621581,0.0360297123701267,0.0360838968535865,0.0361300564956531,0.0361684358447735,0.0361993119850772,0.0362229903651354,0.036239801252405,0.0362500948965115,0.0362542180875132,0.0362524927178809,0.0362452165117356,0.0362326657102197,0.0362150974066035,0.0361927515832927,0.0361658528942105,0.0361346122289278,0.0360992280890991
05-01-2024,0.0508639115611241,0.0474248279866495,0.0442232084691221,0.0417656628046147,0.0399385406979352,0.0385906693731655,0.0375883598993918,0.0368303051474304,0.0362513297804972,0.0358088420244863,0.0354750480849701,0.035230637387687,0.035061153822774,0.0349549719130019,0.0349020985892805,0.034893641565025,0.0349215028752558,0.0349783267570863,0.0350574806841627,0.0351530313504962,0.0352597390249674,0.0353731378258148,0.0354895906953818,0.0356061371220125,0.035720364190255,0.035830374166292,0.0359347636102193,0.0360325421791036,0.0361230614033697,0.0362059577079076,0.0362811014876036,0.0363485040343543,0.0364082387021381,0.0364604263760725,0.0365052286822503,0.0365428423292709,0.0365734943673606,0.0365974381960541,0.0366149501860772,0.0366263268079484,0.0366318805367893,0.0366319188161622,0.0366267248061994,0.0366165582356822,0.036601658005523,0.0365822444526647,0.0365585213249705,0.0365306775092535,0.0364988885477099,0.0364633179723811
08-01-2024,0.0508214772454383,0.0472518433494278,0.0439765019653172,0.0415031925718434,0.0396770368045456,0.0383300580258036,0.0373247391861914,0.0365604756469505,0.0359741835959562,0.0355254510743071,0.0351881978789566,0.0349440212195389,0.0347784106614655,0.0346791026863124,0.034635171734172,0.0346367691411706,0.0346749960152053,0.0347419038599937,0.0348305012448407,0.0349347001693171,0.035049281148478,0.0351698720138535,0.0352929248713901,0.0354155593362156,0.0355354350153158,0.0356507140769742,0.0357600344734608,0.0358624310739691,0.035957267230664,0.03604418003152,0.0361230320822342,0.0361938285319358,0.0362566457428436,0.0363116159934198,0.0363589194903306,0.0363987777117507,0.036431447830133,0.0364572180155926,0.0364764034618479,0.0364893430082697,0.0364963943060821,0.0364979088849457,0.0364942093332698,0.036485590324342,0.0364723217180068,0.0364546512577795,0.0364328069236465,0.036406998990767,0.0363774218360876,0.0363442555281635
09-01-2024,0.0508091620804081,0.0473139927502442,0.0440892122715729,0.0416295300550623,0.0397951603253483,0.0384261497485694,0.0373962993049078,0.0366131471116966,0.0360162492215027,0.0355646842097315,0.035230099411693,0.0349915624452549,0.0348326326934754,0.0347397351900846,0.0347012065281298,0.0347068663826853,0.0347477645929489,0.0348160602155865,0.0349049435972361,0.0350085509755123,0.0351219063368849,0.035240873140803,0.0353621098426543,0.0354829168799468,0.0356011127797227,0.0357149845079805,0.0358232506101016,0.0359249887296128,0.0360195736947139,0.0361066279874983,0.0361859782961376,0.0362575831472659,0.0363214712794201,0.0363777273402378,0.0364264838994402,0.0364679147929878,0.0365022295465613,0.0365296686795456,0.0365504997314785,0.036565013884531,0.0365735215482656,0.0365763316532885,0.0365737322640404,0.0365659910094558,0.0365533573535721,0.0365360645699739,0.0365143314641824,0.0364883638807451,0.0364583560257841,0.0364244916308384
10-01-2024,0.0508310903074314,0.0474497250991238,0.044343188487886,0.0419604858867746,0.040148799565206,0.0387694984434907,0.0377152237441825,0.0369056394291372,0.0362851805646404,0.035814277334674,0.0354644437865613,0.035213965050695,0.035045416958086,0.0349443859929212,0.034898713711381,0.0348979737583386,0.0349331336391666,0.0349963561104254,0.035080868372992,0.0351808218453748,0.0352911936677196,0.0354077528615471,0.0355270309013141,0.0356461759100544,0.0357628367963564,0.0358751498122191,0.0359817310117935,0.036081598176179,0.0361741015501567,0.0362588684315759,0.036335754153634,0.0364047572341174,0.0364659476142357,0.0365194514485774,0.0365654430746261,0.0366041383206921,0.0366357888990433,0.0366606776843324,0.036679114718419,0.0366914338144689,0.0366979876608955,0.0366991219535905,0.0366951514219628,0.0366863609268309,0.0366730087791525,0.0366553296258794,0.0366335369674046,0.0366078253603287,0.0365783723505006,0.0365453401740918
